,X,Y,Bed
28627,-236500.0,-1752500.0,348.34351624277355
28628,-236000.0,-1752500.0,318.4479747515818
28629,-235500.0,-1752500.0,310.3237695145194
28630,-235000.0,-1752500.0,178.59660845266663
28631,-234500.0,-1752500.0,378.9284238679452
28632,-234000.0,-1752500.0,397.277249295864
28633,-233500.0,-1752500.0,420.7887781347009
28634,-233000.0,-1752500.0,400.714512479278
28635,-232500.0,-1752500.0,421.2118742229483
28636,-232000.0,-1752500.0,374.8687301251975
28637,-231500.0,-1752500.0,461.039192424337
28638,-231000.0,-1752500.0,440.8235047525096
28639,-230500.0,-1752500.0,445.7991025410314
28640,-230000.0,-1752500.0,486.32445031209454
28641,-229500.0,-1752500.0,497.2621663465292
28642,-229000.0,-1752500.0,478.1302173974909
28643,-228500.0,-1752500.0,497.9147244123841
28644,-228000.0,-1752500.0,487.0784882466541
28645,-227500.0,-1752500.0,453.34624834173246
28646,-227000.0,-1752500.0,462.793803166412
28647,-226500.0,-1752500.0,399.3672913286521
28648,-226000.0,-1752500.0,358.02704658258904
28649,-225500.0,-1752500.0,282.2394402670946
28650,-225000.0,-1752500.0,372.4655756014215
28651,-224500.0,-1752500.0,344.7825526441683
28652,-224000.0,-1752500.0,388.6300531357202
28653,-223500.0,-1752500.0,366.9116653607136
28654,-223000.0,-1752500.0,330.1184633555123
28655,-222500.0,-1752500.0,369.619805120437
28656,-222000.0,-1752500.0,432.7119658540405
28657,-221500.0,-1752500.0,440.868439869224
28658,-221000.0,-1752500.0,486.0818404384146
28659,-220500.0,-1752500.0,493.2325140794777
28660,-220000.0,-1752500.0,523.035150196528
28661,-219500.0,-1752500.0,498.6337308358618
28662,-219000.0,-1752500.0,455.4300262991089
28663,-218500.0,-1752500.0,487.4211993716986
28664,-218000.0,-1752500.0,495.187054990529
28665,-217500.0,-1752500.0,489.7856034545651
28666,-217000.0,-1752500.0,499.94517368155886
28667,-216500.0,-1752500.0,489.0840497713496
28668,-216000.0,-1752500.0,481.3660702975914
28669,-215500.0,-1752500.0,427.2045319267088
28670,-215000.0,-1752500.0,373.5309033615557
28671,-214500.0,-1752500.0,408.32004439283736
28672,-214000.0,-1752500.0,395.208408186023
28673,-213500.0,-1752500.0,419.8617292545083
28674,-213000.0,-1752500.0,381.0724652724312
28675,-212500.0,-1752500.0,345.1182571000023
28676,-212000.0,-1752500.0,287.5195196146023
28677,-211500.0,-1752500.0,301.4811671469528
28678,-211000.0,-1752500.0,274.6836132509799
28679,-210500.0,-1752500.0,203.78376402952404
28680,-210000.0,-1752500.0,205.5884090496293
28681,-209500.0,-1752500.0,221.9013779856417
28682,-209000.0,-1752500.0,315.61237998363805
28683,-208500.0,-1752500.0,405.87668058560655
28684,-208000.0,-1752500.0,411.23785015720586
28685,-207500.0,-1752500.0,337.02872115071045
28686,-207000.0,-1752500.0,341.91914670907954
28687,-206500.0,-1752500.0,314.3683738231489
28688,-206000.0,-1752500.0,286.6304193930969
28689,-205500.0,-1752500.0,246.4679937034708
28690,-205000.0,-1752500.0,373.68872276254376
28691,-204500.0,-1752500.0,318.4553368803323
28692,-204000.0,-1752500.0,360.10647890421
28693,-203500.0,-1752500.0,305.1245920637027
28694,-203000.0,-1752500.0,347.9261885468189
28695,-202500.0,-1752500.0,279.1506733431865
28696,-202000.0,-1752500.0,244.7963981485189
28697,-201500.0,-1752500.0,145.61744022434897
28698,-201000.0,-1752500.0,110.26481655386908
28699,-200500.0,-1752500.0,48.8188244049576
28700,-200000.0,-1752500.0,54.90655572697111
28701,-199500.0,-1752500.0,-99.5440463805561
28702,-199000.0,-1752500.0,-149.13217943276092
28703,-198500.0,-1752500.0,43.69343380900947
28704,-198000.0,-1752500.0,87.7636162545163
28705,-197500.0,-1752500.0,146.65654417335523
28706,-197000.0,-1752500.0,284.7573045912031
28707,-196500.0,-1752500.0,250.4574557639249
28708,-196000.0,-1752500.0,197.17620187180955
28709,-195500.0,-1752500.0,277.1079528812551
28710,-195000.0,-1752500.0,153.3106046217182
28711,-194500.0,-1752500.0,137.20212281005178
28712,-194000.0,-1752500.0,241.63623432887547
28713,-193500.0,-1752500.0,75.8317607959042
28714,-193000.0,-1752500.0,-39.37517959803766
28715,-192500.0,-1752500.0,-1.325396847387827
28716,-192000.0,-1752500.0,-27.91789231831983
28717,-191500.0,-1752500.0,105.56794538081796
28718,-191000.0,-1752500.0,63.12065126184287
28719,-190500.0,-1752500.0,-9.864105792392513
28720,-190000.0,-1752500.0,246.20867465475604
28721,-189500.0,-1752500.0,4.791747063056207
28722,-189000.0,-1752500.0,140.3569882819884
28723,-188500.0,-1752500.0,247.89512282869737
28724,-188000.0,-1752500.0,251.49767936302192
28725,-187500.0,-1752500.0,72.56202459063446
28726,-187000.0,-1752500.0,188.5045329392069
28727,-186500.0,-1752500.0,184.42101356880457
28728,-186000.0,-1752500.0,279.4525689957464
28729,-185500.0,-1752500.0,296.21684879774284
28730,-185000.0,-1752500.0,377.0424487145647
28731,-184500.0,-1752500.0,385.2418674338086
28732,-184000.0,-1752500.0,427.07710792921006
28733,-183500.0,-1752500.0,324.7303859433498
28734,-183000.0,-1752500.0,352.39240833120164
28735,-182500.0,-1752500.0,379.2394580239702
28736,-182000.0,-1752500.0,219.57820262837825
28737,-181500.0,-1752500.0,324.2316643945807
28738,-181000.0,-1752500.0,275.6750660477238
28739,-180500.0,-1752500.0,270.1912056066193
28740,-180000.0,-1752500.0,284.2702277706534
28741,-179500.0,-1752500.0,329.2881389264823
28742,-179000.0,-1752500.0,331.87173776132096
28743,-178500.0,-1752500.0,372.9557697047152
28744,-178000.0,-1752500.0,361.3870626062779
28745,-177500.0,-1752500.0,331.87487943227273
28746,-177000.0,-1752500.0,303.06929481451493
28747,-176500.0,-1752500.0,257.233497884697
28748,-176000.0,-1752500.0,267.4674168207372
28749,-175500.0,-1752500.0,265.4215452904935
28750,-175000.0,-1752500.0,279.2230891476316
28751,-174500.0,-1752500.0,275.74599095971786
28752,-174000.0,-1752500.0,257.622803821601
28753,-173500.0,-1752500.0,229.0630016763772
28754,-173000.0,-1752500.0,268.5830796156536
28755,-172500.0,-1752500.0,280.1401345399281
28756,-172000.0,-1752500.0,304.5925396251727
28757,-171500.0,-1752500.0,276.84722803125874
28758,-171000.0,-1752500.0,291.1090832705288
28759,-170500.0,-1752500.0,321.83225152141426
28760,-170000.0,-1752500.0,257.46057920681534
28761,-169500.0,-1752500.0,318.5988414964064
28762,-169000.0,-1752500.0,352.90479225836464
28763,-168500.0,-1752500.0,375.9711924153407
28764,-168000.0,-1752500.0,376.4698982207321
28765,-167500.0,-1752500.0,340.23418789454
28766,-167000.0,-1752500.0,329.7035862293374
28767,-166500.0,-1752500.0,369.9198633463709
28768,-166000.0,-1752500.0,345.09360567251343
28769,-165500.0,-1752500.0,344.542152205072
28770,-165000.0,-1752500.0,341.6133501489182
28771,-164500.0,-1752500.0,293.4953069425381
28772,-164000.0,-1752500.0,347.89980400942983
28773,-163500.0,-1752500.0,380.1807109621227
28774,-163000.0,-1752500.0,404.0450950741407
28775,-162500.0,-1752500.0,393.69794914946925
28776,-162000.0,-1752500.0,402.02025132204295
28777,-161500.0,-1752500.0,407.2644037633484
28778,-161000.0,-1752500.0,395.0621952228518
28779,-160500.0,-1752500.0,429.0512639020887
28780,-160000.0,-1752500.0,420.66162707880966
28781,-159500.0,-1752500.0,406.6516112282527
28782,-159000.0,-1752500.0,381.935374411714
28783,-158500.0,-1752500.0,285.2594314434925
28784,-158000.0,-1752500.0,353.5866979802784
28785,-157500.0,-1752500.0,387.573218613828
28786,-157000.0,-1752500.0,366.9089986787191
28787,-156500.0,-1752500.0,358.6655631656412
28788,-156000.0,-1752500.0,369.1489753974421
28789,-155500.0,-1752500.0,386.17071882007576
28790,-155000.0,-1752500.0,380.5307451548138
28791,-154500.0,-1752500.0,343.94458186779224
28792,-154000.0,-1752500.0,381.79920687575685
28793,-153500.0,-1752500.0,395.9299540956903
28794,-153000.0,-1752500.0,339.0534904171689
28795,-152500.0,-1752500.0,322.13154760468376
28796,-152000.0,-1752500.0,295.08048086693094
28797,-151500.0,-1752500.0,285.9240183384769
28798,-151000.0,-1752500.0,334.7702242024299
28799,-150500.0,-1752500.0,372.9409625721821
31500,-300000.0,-1747500.0,445.975441840566
31501,-299500.0,-1747500.0,497.65001106016206
31502,-299000.0,-1747500.0,539.4756452160653
31503,-298500.0,-1747500.0,497.8973332265757
31504,-298000.0,-1747500.0,397.0617225219451
31505,-297500.0,-1747500.0,394.7356381221688
31506,-297000.0,-1747500.0,251.027306223516
31507,-296500.0,-1747500.0,213.52333176503532
31508,-296000.0,-1747500.0,96.14607888133337
31509,-295500.0,-1747500.0,-86.00618639057319
31510,-295000.0,-1747500.0,-61.11587604080418
31511,-294500.0,-1747500.0,95.17485409228092
31512,-294000.0,-1747500.0,78.53930223748281
31513,-293500.0,-1747500.0,-128.0168600263617
31514,-293000.0,-1747500.0,-250.8775283637676
31515,-292500.0,-1747500.0,6.8574760430328245
31516,-292000.0,-1747500.0,-25.17098032015432
31517,-291500.0,-1747500.0,139.7041398021505
31518,-291000.0,-1747500.0,194.5069257017349
31519,-290500.0,-1747500.0,141.33991205652129
31520,-290000.0,-1747500.0,23.369572997766213
31521,-289500.0,-1747500.0,141.03986086620753
31522,-289000.0,-1747500.0,151.02979081941592
31523,-288500.0,-1747500.0,179.24714485158552
31524,-288000.0,-1747500.0,241.17092405165815
31525,-287500.0,-1747500.0,165.59653204982118
31526,-287000.0,-1747500.0,59.85310888316251
31527,-286500.0,-1747500.0,260.1920680234015
31528,-286000.0,-1747500.0,206.3807995838405
31529,-285500.0,-1747500.0,192.87553665527125
31530,-285000.0,-1747500.0,28.920590463700982
31531,-284500.0,-1747500.0,87.53097063643258
31532,-284000.0,-1747500.0,9.661006777664165
31533,-283500.0,-1747500.0,35.156354942048154
31534,-283000.0,-1747500.0,152.51575371889768
31535,-282500.0,-1747500.0,5.421817551925862
31536,-282000.0,-1747500.0,9.185893341964372
31537,-281500.0,-1747500.0,26.123198012621025
31538,-281000.0,-1747500.0,199.2272324880594
31539,-280500.0,-1747500.0,152.0044797167244
31540,-280000.0,-1747500.0,199.09151394844932
31541,-279500.0,-1747500.0,32.69113219997392
31542,-279000.0,-1747500.0,-9.143045544071176
31543,-278500.0,-1747500.0,85.82743828588109
31544,-278000.0,-1747500.0,285.73710847132327
31545,-277500.0,-1747500.0,396.92531921400615
31546,-277000.0,-1747500.0,383.49510795882287
31547,-276500.0,-1747500.0,244.26664457997424
31548,-276000.0,-1747500.0,289.3274683064868
31549,-275500.0,-1747500.0,261.92928980436176
31550,-275000.0,-1747500.0,200.00991105992912
31551,-274500.0,-1747500.0,254.1127738081992
31552,-274000.0,-1747500.0,315.9320932919507
31553,-273500.0,-1747500.0,358.931389796672
31554,-273000.0,-1747500.0,288.5814323683711
31555,-272500.0,-1747500.0,263.62962375971523
31556,-272000.0,-1747500.0,241.83769418404827
31557,-271500.0,-1747500.0,231.7380273923364
31558,-271000.0,-1747500.0,17.108145537136874
31559,-270500.0,-1747500.0,33.01544559982219
31560,-270000.0,-1747500.0,-60.097508344315344
31561,-269500.0,-1747500.0,55.03910803971802
31562,-269000.0,-1747500.0,10.3960997722473
31563,-268500.0,-1747500.0,128.08714804124514
31564,-268000.0,-1747500.0,284.94249249744456
31565,-267500.0,-1747500.0,308.881061347816
31566,-267000.0,-1747500.0,282.2313103251306
31567,-266500.0,-1747500.0,138.6578706227052
31568,-266000.0,-1747500.0,202.39963631560528
31569,-265500.0,-1747500.0,223.98058855425592
31570,-265000.0,-1747500.0,95.94976484547418
31571,-264500.0,-1747500.0,71.64938673782585
31572,-264000.0,-1747500.0,-3.4103623664115994
31573,-263500.0,-1747500.0,-84.9591844374373
31574,-263000.0,-1747500.0,-124.93799961510756
31575,-262500.0,-1747500.0,40.609142277582855
31576,-262000.0,-1747500.0,151.9338445936611
31577,-261500.0,-1747500.0,172.07477553235955
31578,-261000.0,-1747500.0,173.53810200490352
31579,-260500.0,-1747500.0,244.4404921703681
31580,-260000.0,-1747500.0,266.22996720850506
31581,-259500.0,-1747500.0,148.81181840269966
31582,-259000.0,-1747500.0,174.06437305833248
31583,-258500.0,-1747500.0,102.1486465081516
31584,-258000.0,-1747500.0,99.81775321253592
31585,-257500.0,-1747500.0,156.1469488571873
31586,-257000.0,-1747500.0,105.63782174105
31587,-256500.0,-1747500.0,43.93431471736645
31588,-256000.0,-1747500.0,122.65057746890396
31589,-255500.0,-1747500.0,127.06528785533122
31590,-255000.0,-1747500.0,66.26298911183028
31591,-254500.0,-1747500.0,125.11952304714433
31592,-254000.0,-1747500.0,256.7340149222743
31593,-253500.0,-1747500.0,311.1190928050568
31594,-253000.0,-1747500.0,204.955591044868
31595,-252500.0,-1747500.0,302.7719399844562
31596,-252000.0,-1747500.0,259.5157755077167
31597,-251500.0,-1747500.0,320.6508135545104
31598,-251000.0,-1747500.0,333.2043111396601
31599,-250500.0,-1747500.0,347.03990625052904
31600,-250000.0,-1747500.0,379.6115712256899
31601,-249500.0,-1747500.0,355.14107160939704
31602,-249000.0,-1747500.0,284.31271117708576
31603,-248500.0,-1747500.0,342.7703040582336
31604,-248000.0,-1747500.0,273.0312453021168
31605,-247500.0,-1747500.0,284.5721380640716
31606,-247000.0,-1747500.0,215.51157020968017
31607,-246500.0,-1747500.0,271.557282895725
31608,-246000.0,-1747500.0,264.598071074736
31609,-245500.0,-1747500.0,334.1175512417328
31610,-245000.0,-1747500.0,302.88563406115753
31611,-244500.0,-1747500.0,259.94063569350834
31612,-244000.0,-1747500.0,249.69472202144843
31613,-243500.0,-1747500.0,159.2939864997594
31614,-243000.0,-1747500.0,158.22118209317316
31615,-242500.0,-1747500.0,89.0378302550231
31616,-242000.0,-1747500.0,25.64050444659864
31617,-241500.0,-1747500.0,-19.551905099695677
31618,-241000.0,-1747500.0,64.06434668428089
31619,-240500.0,-1747500.0,295.5354177762045
31620,-240000.0,-1747500.0,214.9166922649971
31621,-239500.0,-1747500.0,234.14962336255152
31622,-239000.0,-1747500.0,237.94545153106336
31623,-238500.0,-1747500.0,175.11096922824547
31624,-238000.0,-1747500.0,199.37080009361773
31625,-237500.0,-1747500.0,155.18904985515468
31626,-237000.0,-1747500.0,198.4842673615221
31627,-236500.0,-1747500.0,165.23821152000352
31628,-236000.0,-1747500.0,93.0923812915338
31629,-235500.0,-1747500.0,163.81082065856495
31630,-235000.0,-1747500.0,246.7815326361624
31631,-234500.0,-1747500.0,300.5191302927858
31632,-234000.0,-1747500.0,309.9399927846014
31633,-233500.0,-1747500.0,329.140125120364
31634,-233000.0,-1747500.0,354.3884400234048
31635,-232500.0,-1747500.0,417.4515855742778
31636,-232000.0,-1747500.0,432.3892539504225
31637,-231500.0,-1747500.0,413.0498619977494
31638,-231000.0,-1747500.0,417.70004801925495
31639,-230500.0,-1747500.0,411.67010890425576
31640,-230000.0,-1747500.0,388.61172552298143
31641,-229500.0,-1747500.0,316.46986932497333
31642,-229000.0,-1747500.0,348.50326696708663
31643,-228500.0,-1747500.0,381.0176355990199
31644,-228000.0,-1747500.0,400.9056136401938
31645,-227500.0,-1747500.0,390.41807463831856
31646,-227000.0,-1747500.0,373.6615810387922
31647,-226500.0,-1747500.0,290.91790962408385
31648,-226000.0,-1747500.0,264.40624392277283
31649,-225500.0,-1747500.0,174.7993754731086
31650,-225000.0,-1747500.0,130.5229199362783
31651,-224500.0,-1747500.0,152.43878022592983
31652,-224000.0,-1747500.0,227.0223868755249
31653,-223500.0,-1747500.0,260.62857280805446
31654,-223000.0,-1747500.0,213.6316519933372
31655,-222500.0,-1747500.0,273.8209624916621
31656,-222000.0,-1747500.0,310.62432657210263
31657,-221500.0,-1747500.0,330.8566567527323
31658,-221000.0,-1747500.0,335.7732183864589
31659,-220500.0,-1747500.0,378.8674932470256
31660,-220000.0,-1747500.0,401.7523018099278
31661,-219500.0,-1747500.0,418.1359559210086
31662,-219000.0,-1747500.0,363.4590525666716
31663,-218500.0,-1747500.0,334.10336113659554
31664,-218000.0,-1747500.0,279.78807808843953
31665,-217500.0,-1747500.0,330.21664356997127
31666,-217000.0,-1747500.0,138.9433477293932
31667,-216500.0,-1747500.0,297.57438646259794
31668,-216000.0,-1747500.0,309.430862635851
31669,-215500.0,-1747500.0,394.6878788366776
31670,-215000.0,-1747500.0,347.6594038506218
31671,-214500.0,-1747500.0,303.3409530093432
31672,-214000.0,-1747500.0,386.40245218328846
31673,-213500.0,-1747500.0,419.6956793597007
31674,-213000.0,-1747500.0,394.5763285471824
31675,-212500.0,-1747500.0,368.3695091432893
31676,-212000.0,-1747500.0,373.410545009634
31677,-211500.0,-1747500.0,279.92598440654086
31678,-211000.0,-1747500.0,404.59159191647086
31679,-210500.0,-1747500.0,453.9308242647479
31680,-210000.0,-1747500.0,473.1492541500149
31681,-209500.0,-1747500.0,478.3779096132593
31682,-209000.0,-1747500.0,481.3045708862533
31683,-208500.0,-1747500.0,446.78965256847664
31684,-208000.0,-1747500.0,450.1471553080152
31685,-207500.0,-1747500.0,446.7437905408273
31686,-207000.0,-1747500.0,470.4402075142461
31687,-206500.0,-1747500.0,453.76737140692507
31688,-206000.0,-1747500.0,405.2958693947008
31689,-205500.0,-1747500.0,388.09964458663967
31690,-205000.0,-1747500.0,338.07763198084854
31691,-204500.0,-1747500.0,369.13262157165616
31692,-204000.0,-1747500.0,290.44403269340273
31693,-203500.0,-1747500.0,272.76573119378355
31694,-203000.0,-1747500.0,273.9713514778655
31695,-202500.0,-1747500.0,302.58568319444134
31696,-202000.0,-1747500.0,407.3919771829866
31697,-201500.0,-1747500.0,397.589468147724
31698,-201000.0,-1747500.0,346.7994816534965
31699,-200500.0,-1747500.0,345.310268023483
31700,-200000.0,-1747500.0,352.51105980859245
31701,-199500.0,-1747500.0,311.73114244520247
31702,-199000.0,-1747500.0,334.8955872460381
31703,-198500.0,-1747500.0,361.8383727259112
31704,-198000.0,-1747500.0,304.91856467410014
31705,-197500.0,-1747500.0,305.163334477537
31706,-197000.0,-1747500.0,301.64923870782656
31707,-196500.0,-1747500.0,400.921012427106
31708,-196000.0,-1747500.0,444.932243454139
31709,-195500.0,-1747500.0,392.47596195911
31710,-195000.0,-1747500.0,366.4090972248864
31711,-194500.0,-1747500.0,324.4128159759915
31712,-194000.0,-1747500.0,400.20011307424784
31713,-193500.0,-1747500.0,233.678505912002
31714,-193000.0,-1747500.0,345.58143979443435
31715,-192500.0,-1747500.0,289.0629421025833
31716,-192000.0,-1747500.0,348.7919446192895
31717,-191500.0,-1747500.0,299.2868810400197
31718,-191000.0,-1747500.0,330.23641219296064
31719,-190500.0,-1747500.0,315.799306162342
31720,-190000.0,-1747500.0,316.3069443941585
31721,-189500.0,-1747500.0,341.0245759610778
31722,-189000.0,-1747500.0,392.80140487448375
31723,-188500.0,-1747500.0,411.1646586722706
31724,-188000.0,-1747500.0,416.9496645634117
31725,-187500.0,-1747500.0,342.2749028184902
31726,-187000.0,-1747500.0,443.7001928306984
31727,-186500.0,-1747500.0,421.49764715023787
31728,-186000.0,-1747500.0,415.04890171353367
31729,-185500.0,-1747500.0,404.7527051821244
31730,-185000.0,-1747500.0,470.0596987578694
31731,-184500.0,-1747500.0,458.9222540493161
31732,-184000.0,-1747500.0,349.8885004391722
31733,-183500.0,-1747500.0,393.86672172329855
31734,-183000.0,-1747500.0,414.4985984754471
31735,-182500.0,-1747500.0,388.8591007868569
31736,-182000.0,-1747500.0,378.1432656017164
31737,-181500.0,-1747500.0,367.2849832014612
31738,-181000.0,-1747500.0,326.07631122160427
